2004-04-12T12:00:00.000000000	45.0865	14.474988
2004-04-13T00:00:00.000000000	44.945366	14.128289
2004-04-13T12:00:00.000000000	44.96179	14.484463
2004-04-14T00:00:00.000000000	44.85216	14.450034
2004-04-14T12:00:00.000000000	44.85213	14.45009
2004-04-15T00:00:00.000000000	44.852127	14.45009
2004-04-15T12:00:00.000000000	44.85213	14.45009
2004-04-16T00:00:00.000000000	44.88302	14.450237
2004-04-16T12:00:00.000000000	45.049824	14.50285
2004-04-17T00:00:00.000000000	44.854004	14.450085
2004-04-17T12:00:00.000000000	45.15667	14.360032
2004-04-18T00:00:00.000000000	44.90924	14.450127
2004-04-18T12:00:00.000000000	45.28466	14.316422
2004-04-19T00:00:00.000000000	45.001442	14.810035
2004-04-19T12:00:00.000000000	44.979885	14.7072315
2004-04-20T00:00:00.000000000	44.785896	14.724427
2004-04-20T12:00:00.000000000	44.763683	14.799703
2004-04-21T00:00:00.000000000	44.7638	14.79432
2004-04-21T12:00:00.000000000	44.763866	14.787435
2004-04-22T00:00:00.000000000	44.76373	14.798143
2004-04-22T12:00:00.000000000	44.74185	14.811511
2004-04-23T00:00:00.000000000	44.741817	14.816902
2004-04-23T12:00:00.000000000	44.74174	14.823607
2004-04-24T00:00:00.000000000	44.797554	14.450164
2004-04-24T12:00:00.000000000	44.788555	14.450047
2004-04-25T00:00:00.000000000	44.784344	14.45003
2004-04-25T12:00:00.000000000	44.78302	14.450032
2004-04-26T00:00:00.000000000	44.79997	14.450078
2004-04-26T12:00:00.000000000	44.805885	14.750036
2004-04-27T00:00:00.000000000	44.79489	14.452061
2004-04-27T12:00:00.000000000	44.925262	14.454225
2004-04-28T00:00:00.000000000	44.961826	14.470916
2004-04-28T12:00:00.000000000	44.920803	14.453432
2004-04-29T00:00:00.000000000	44.698345	14.458405
2004-04-29T12:00:00.000000000	44.698177	14.465854
2004-04-30T00:00:00.000000000	44.69871	14.470957
2004-04-30T12:00:00.000000000	44.709286	14.478206
2004-05-01T00:00:00.000000000	44.727955	14.478952
2004-05-01T12:00:00.000000000	44.69888	14.495305
2004-05-02T00:00:00.000000000	44.801254	14.450119
2004-05-02T12:00:00.000000000	45.04982	14.506053
2004-05-03T00:00:00.000000000	45.049892	14.578989
2004-05-03T12:00:00.000000000	44.966946	14.420605
2004-05-04T00:00:00.000000000	44.927208	14.462431
2004-05-04T12:00:00.000000000	44.983917	14.66885
2004-05-05T00:00:00.000000000	44.763855	14.787339
2004-05-05T12:00:00.000000000	44.96187	14.485612
2004-05-06T00:00:00.000000000	44.741894	14.812212
2004-05-06T12:00:00.000000000	44.961914	14.736892
2004-05-07T00:00:00.000000000	44.96186	14.483153
2004-05-07T12:00:00.000000000	45.032722	14.655894
2004-05-08T00:00:00.000000000	44.9619	14.748698
2004-05-08T12:00:00.000000000	44.961826	14.478843
2004-05-09T00:00:00.000000000	44.96187	14.499874
2004-05-09T12:00:00.000000000	45.049896	14.62654
2004-05-10T00:00:00.000000000	45.049908	14.619989
2004-05-10T12:00:00.000000000	45.049904	14.616106
2004-05-11T00:00:00.000000000	45.049904	14.618407
2004-05-11T12:00:00.000000000	45.049866	14.633446
2004-05-12T00:00:00.000000000	45.04988	14.629642
2004-05-12T12:00:00.000000000	44.96189	14.500379
2004-05-13T00:00:00.000000000	44.961876	14.50054
2004-05-13T12:00:00.000000000	44.96186	14.493647
2004-05-14T00:00:00.000000000	44.961864	14.494731
2004-05-14T12:00:00.000000000	45.049915	14.62328
2004-05-15T00:00:00.000000000	45.049812	14.639442
2004-05-15T12:00:00.000000000	45.049114	14.502935
2004-05-16T00:00:00.000000000	44.96192	14.722156
2004-05-16T12:00:00.000000000	44.96192	14.722569
2004-05-17T00:00:00.000000000	44.8079	14.71987
2004-05-17T12:00:00.000000000	44.763878	14.781889
2004-05-18T00:00:00.000000000	44.769436	14.606862
2004-05-18T12:00:00.000000000	44.741875	14.810849
2004-05-19T00:00:00.000000000	44.70026	14.563729
2004-05-19T12:00:00.000000000	44.687405	14.625357
2004-05-20T00:00:00.000000000	44.74007	14.841651
2004-05-20T12:00:00.000000000	45.167892	14.749966
2004-05-21T00:00:00.000000000	45.026573	14.3900175
2004-05-21T12:00:00.000000000	45.159885	14.763898
2004-05-22T00:00:00.000000000	44.97696	14.6755
2004-05-22T12:00:00.000000000	44.74662	14.813733
2004-05-23T00:00:00.000000000	44.698257	14.468531
2004-05-23T12:00:00.000000000	44.84501	14.685423
2004-05-24T00:00:00.000000000	44.92092	14.583132
2004-05-24T12:00:00.000000000	45.045643	14.485165
2004-05-25T00:00:00.000000000	44.854	14.453878
2004-05-25T12:00:00.000000000	44.78049	14.810047
2004-05-26T00:00:00.000000000	44.851894	14.750057
2004-05-26T12:00:00.000000000	44.6759	14.750597
2004-05-27T00:00:00.000000000	44.698093	14.47318
2004-05-27T12:00:00.000000000	44.69808	14.478323
2004-05-28T00:00:00.000000000	44.996113	14.52226
2004-05-28T12:00:00.000000000	45.16815	14.278071
2004-05-29T00:00:00.000000000	44.698128	14.470802
2004-05-29T12:00:00.000000000	44.99162	14.421665
2004-05-30T00:00:00.000000000	44.85282	14.450104
2004-05-30T12:00:00.000000000	44.698105	14.472487
2004-05-31T00:00:00.000000000	44.698082	14.476332
2004-05-31T12:00:00.000000000	44.698097	14.47297
2004-06-01T00:00:00.000000000	44.69811	14.469969
2004-06-01T12:00:00.000000000	44.961746	14.492049
2004-06-02T00:00:00.000000000	44.961815	14.495909
2004-06-02T12:00:00.000000000	44.85369	14.450111
2004-06-03T00:00:00.000000000	44.69816	14.466771
2004-06-03T12:00:00.000000000	44.96181	14.498362
2004-06-04T00:00:00.000000000	44.85274	14.450165
2004-06-04T12:00:00.000000000	44.961803	14.502778
2004-06-05T00:00:00.000000000	44.65617	14.488468
2004-06-05T12:00:00.000000000	44.698112	14.470543
2004-06-06T00:00:00.000000000	45.11135	14.362606
2004-06-06T12:00:00.000000000	44.851837	14.45024
2004-06-07T00:00:00.000000000	44.785015	14.745328
2004-06-07T12:00:00.000000000	44.763786	14.783489
2004-06-08T00:00:00.000000000	44.76378	14.784093
2004-06-08T12:00:00.000000000	44.76378	14.784109
2004-06-09T00:00:00.000000000	44.665913	14.488238
2004-06-09T12:00:00.000000000	44.73893	14.800906
2004-06-10T00:00:00.000000000	44.698982	14.455975
2004-06-10T12:00:00.000000000	44.851067	14.450116
2004-06-11T00:00:00.000000000	44.700478	14.454836
2004-06-11T12:00:00.000000000	44.654606	14.487375
2004-06-12T00:00:00.000000000	44.544712	14.534097
2004-06-12T12:00:00.000000000	44.522224	14.519476
2004-06-13T00:00:00.000000000	44.654324	14.490931
2004-06-13T12:00:00.000000000	44.656094	14.487824
2004-06-14T00:00:00.000000000	44.664158	14.484185
2004-06-14T12:00:00.000000000	44.66579	14.484039
2004-06-15T00:00:00.000000000	44.66291	14.483975
2004-06-15T12:00:00.000000000	44.659943	14.483937
2004-06-16T00:00:00.000000000	44.67158	14.482837
2004-06-16T12:00:00.000000000	44.698105	14.473139
2004-06-17T00:00:00.000000000	44.69838	14.457631
2004-06-17T12:00:00.000000000	44.588223	14.445869
2004-06-18T00:00:00.000000000	44.69808	14.479199
2004-06-18T12:00:00.000000000	44.698524	14.455916
2004-06-19T00:00:00.000000000	44.698215	14.463452
2004-06-19T12:00:00.000000000	44.654522	14.487528
2004-06-20T00:00:00.000000000	44.654984	14.492312
2004-06-20T12:00:00.000000000	44.657135	14.493789
2004-06-21T00:00:00.000000000	44.683823	14.506042
2004-06-21T12:00:00.000000000	44.598484	14.446247
2004-06-22T00:00:00.000000000	44.535583	14.562378
2004-06-22T12:00:00.000000000	44.630135	14.502313
2004-06-23T00:00:00.000000000	44.63117	14.500851
2004-06-23T12:00:00.000000000	44.631794	14.5016365
2004-06-24T00:00:00.000000000	44.6603	14.488082
2004-06-24T12:00:00.000000000	44.904415	14.618065
2004-06-25T00:00:00.000000000	44.80601	14.461612
2004-06-25T12:00:00.000000000	44.879723	14.652899
2004-06-26T00:00:00.000000000	44.932076	14.627092
2004-06-26T12:00:00.000000000	44.895123	14.539457
2004-06-27T00:00:00.000000000	44.631844	14.492451
2004-06-27T12:00:00.000000000	44.983757	14.669873
2004-06-28T00:00:00.000000000	45.001087	14.65305
2004-06-28T12:00:00.000000000	44.785904	14.720949
2004-06-29T00:00:00.000000000	44.785896	14.737728
2004-06-29T12:00:00.000000000	44.7859	14.730168
2004-06-30T00:00:00.000000000	44.763855	14.782631
2004-06-30T12:00:00.000000000	45.003902	14.659189
2004-07-01T00:00:00.000000000	44.98389	14.662
2004-07-01T12:00:00.000000000	45.024044	14.3922415
2004-07-02T00:00:00.000000000	45.04991	14.538228
2004-07-02T12:00:00.000000000	45.27962	14.414466
2004-07-03T00:00:00.000000000	45.020214	14.390023
2004-07-03T12:00:00.000000000	45.049904	14.548085
2004-07-04T00:00:00.000000000	44.98388	14.66192
2004-07-04T12:00:00.000000000	45.027054	14.898963
2004-07-05T00:00:00.000000000	44.810535	14.719959
2004-07-05T12:00:00.000000000	44.996075	14.633909
2004-07-06T00:00:00.000000000	44.996655	14.6305685
2004-07-06T12:00:00.000000000	45.016396	14.614711
2004-07-07T00:00:00.000000000	44.80928	14.719958
2004-07-07T12:00:00.000000000	44.785892	14.720217
2004-07-08T00:00:00.000000000	44.78549	14.769038
2004-07-08T12:00:00.000000000	44.734734	14.837874
2004-07-09T00:00:00.000000000	44.729046	14.839957
2004-07-09T12:00:00.000000000	44.720562	14.840132
2004-07-10T00:00:00.000000000	45.269657	14.294637
2004-07-10T12:00:00.000000000	44.979046	14.779291
2004-07-11T00:00:00.000000000	44.85069	14.751987
2004-07-11T12:00:00.000000000	45.049683	14.536635
2004-07-12T00:00:00.000000000	44.75512	14.8015
2004-07-12T12:00:00.000000000	44.74256	14.818953
2004-07-13T00:00:00.000000000	44.745506	14.809618
2004-07-13T12:00:00.000000000	44.78581	14.754109
2004-07-14T00:00:00.000000000	44.785854	14.735898
2004-07-14T12:00:00.000000000	44.782047	14.656037
2004-07-15T00:00:00.000000000	45.04688	14.562346
2004-07-15T12:00:00.000000000	45.120953	14.38565
2004-07-16T00:00:00.000000000	45.022285	14.390033
