2004-04-12T12:00:00.000000000	44.520195	12.295288
2004-04-13T00:00:00.000000000	44.984165	12.509523
2004-04-13T12:00:00.000000000	44.542873	12.289726
2004-04-14T00:00:00.000000000	44.595898	12.2781725
2004-04-14T12:00:00.000000000	44.526466	12.286595
2004-04-15T00:00:00.000000000	44.51393	12.309689
2004-04-15T12:00:00.000000000	45.006077	12.469982
2004-04-16T00:00:00.000000000	45.05007	12.4039
2004-04-16T12:00:00.000000000	45.088737	12.353338
2004-04-17T00:00:00.000000000	45.09157	12.351175
2004-04-17T12:00:00.000000000	45.09124	12.35106
2004-04-18T00:00:00.000000000	45.090595	12.351627
2004-04-18T12:00:00.000000000	45.05012	12.3950205
2004-04-19T00:00:00.000000000	45.089912	12.354663
2004-04-19T12:00:00.000000000	45.28196	12.352599
2004-04-20T00:00:00.000000000	45.61966	13.211224
2004-04-20T12:00:00.000000000	45.357883	13.556732
2004-04-21T00:00:00.000000000	45.392006	12.476131
2004-04-21T12:00:00.000000000	45.442738	12.822609
2004-04-22T00:00:00.000000000	45.559914	13.297032
2004-04-22T12:00:00.000000000	45.42682	13.02207
2004-04-23T00:00:00.000000000	45.37273	12.945536
2004-04-23T12:00:00.000000000	45.386116	12.992356
2004-04-24T00:00:00.000000000	45.380215	12.949834
2004-04-24T12:00:00.000000000	45.332466	12.81367
2004-04-25T00:00:00.000000000	45.317204	12.685157
2004-04-25T12:00:00.000000000	45.310944	12.613392
2004-04-26T00:00:00.000000000	45.304523	12.581989
2004-04-26T12:00:00.000000000	45.20404	12.355536
2004-04-27T00:00:00.000000000	45.09728	12.3506
2004-04-27T12:00:00.000000000	45.093136	12.351139
2004-04-28T00:00:00.000000000	45.091793	12.354197
2004-04-28T12:00:00.000000000	45.094254	12.535672
2004-04-29T00:00:00.000000000	45.19305	12.506013
2004-04-29T12:00:00.000000000	45.212296	12.521023
2004-04-30T00:00:00.000000000	45.208385	12.678903
2004-04-30T12:00:00.000000000	45.19331	12.587653
2004-05-01T00:00:00.000000000	45.254654	12.607614
2004-05-01T12:00:00.000000000	45.242767	12.717996
2004-05-02T00:00:00.000000000	45.082455	12.675281
2004-05-02T12:00:00.000000000	45.112858	12.791199
2004-05-03T00:00:00.000000000	45.038666	12.78538
2004-05-03T12:00:00.000000000	45.079178	12.856018
2004-05-04T00:00:00.000000000	45.2522	12.417205
2004-05-04T12:00:00.000000000	45.22591	12.648388
2004-05-05T00:00:00.000000000	45.159943	13.613517
2004-05-05T12:00:00.000000000	45.681644	13.25679
2004-05-06T00:00:00.000000000	45.655926	13.242037
2004-05-06T12:00:00.000000000	45.503456	12.887766
2004-05-07T00:00:00.000000000	45.335014	12.55969
2004-05-07T12:00:00.000000000	45.21273	12.532395
2004-05-08T00:00:00.000000000	45.17051	12.570919
2004-05-08T12:00:00.000000000	45.13107	12.615326
2004-05-09T00:00:00.000000000	45.09419	12.650352
2004-05-09T12:00:00.000000000	45.007626	12.749492
2004-05-10T00:00:00.000000000	45.02749	12.708183
2004-05-10T12:00:00.000000000	44.99928	12.73156
2004-05-11T00:00:00.000000000	45.14369	12.545598
2004-05-11T12:00:00.000000000	45.156265	12.570423
2004-05-12T00:00:00.000000000	45.26201	12.643243
2004-05-12T12:00:00.000000000	45.267105	12.51112
2004-05-13T00:00:00.000000000	45.322178	12.492588
2004-05-13T12:00:00.000000000	45.643864	13.008728
2004-05-14T00:00:00.000000000	45.643837	13.034735
2004-05-14T12:00:00.000000000	45.35187	12.442482
2004-05-15T00:00:00.000000000	45.50997	13.102273
2004-05-15T12:00:00.000000000	45.75363	13.293711
2004-05-16T00:00:00.000000000	45.519547	12.988163
2004-05-16T12:00:00.000000000	45.335922	13.5834465
2004-05-17T00:00:00.000000000	45.093925	13.648584
2004-05-17T12:00:00.000000000	45.093933	13.646076
2004-05-18T00:00:00.000000000	45.09395	13.640233
2004-05-18T12:00:00.000000000	45.1002	13.639961
2004-05-19T00:00:00.000000000	45.159897	13.621305
2004-05-19T12:00:00.000000000	45.17788	13.414581
2004-05-20T00:00:00.000000000	45.159847	13.626725
2004-05-20T12:00:00.000000000	45.11042	13.639959
2004-05-21T00:00:00.000000000	45.191677	13.341542
2004-05-21T12:00:00.000000000	45.237686	13.601713
2004-05-22T00:00:00.000000000	45.26782	13.413692
2004-05-22T12:00:00.000000000	45.305943	13.425694
2004-05-23T00:00:00.000000000	45.385155	13.52631
2004-05-23T12:00:00.000000000	45.368816	13.520959
2004-05-24T00:00:00.000000000	45.281734	13.598003
2004-05-24T12:00:00.000000000	45.438835	13.3921585
2004-05-25T00:00:00.000000000	45.427235	13.28067
2004-05-25T12:00:00.000000000	45.458977	13.27772
2004-05-26T00:00:00.000000000	45.404106	13.267333
2004-05-26T12:00:00.000000000	45.21044	13.49315
2004-05-27T00:00:00.000000000	45.224674	13.524919
2004-05-27T12:00:00.000000000	45.42822	13.317539
2004-05-28T00:00:00.000000000	45.49449	13.323945
2004-05-28T12:00:00.000000000	45.49641	13.282376
2004-05-29T00:00:00.000000000	45.485443	13.167383
2004-05-29T12:00:00.000000000	45.455097	12.983063
2004-05-30T00:00:00.000000000	45.432	12.923899
2004-05-30T12:00:00.000000000	45.410587	12.917749
2004-05-31T00:00:00.000000000	45.381157	12.880048
2004-05-31T12:00:00.000000000	45.38541	12.836137
2004-06-01T00:00:00.000000000	45.387886	12.820097
2004-06-01T12:00:00.000000000	45.383533	12.772199
2004-06-02T00:00:00.000000000	45.35007	12.635803
2004-06-02T12:00:00.000000000	45.39568	12.81268
2004-06-03T00:00:00.000000000	45.36991	12.851209
2004-06-03T12:00:00.000000000	45.33553	12.902794
2004-06-04T00:00:00.000000000	45.253654	12.543576
2004-06-04T12:00:00.000000000	45.432796	13.078043
2004-06-05T00:00:00.000000000	45.361645	12.919599
2004-06-05T12:00:00.000000000	45.36171	12.86795
2004-06-06T00:00:00.000000000	45.3374	12.820914
2004-06-06T12:00:00.000000000	45.098244	12.66159
2004-06-07T00:00:00.000000000	45.167328	12.734608
2004-06-07T12:00:00.000000000	45.216198	12.734882
2004-06-08T00:00:00.000000000	45.20337	12.7589035
2004-06-08T12:00:00.000000000	45.14585	12.790612
2004-06-09T00:00:00.000000000	45.11115	12.577446
2004-06-09T12:00:00.000000000	45.168526	12.73025
2004-06-10T00:00:00.000000000	45.16324	12.924712
2004-06-10T12:00:00.000000000	45.148502	12.945884
2004-06-11T00:00:00.000000000	44.822586	12.653267
2004-06-11T12:00:00.000000000	44.491375	12.529949
2004-06-12T00:00:00.000000000	44.3724	12.707801
2004-06-12T12:00:00.000000000	44.725002	12.917232
2004-06-13T00:00:00.000000000	44.61299	12.7576685
2004-06-13T12:00:00.000000000	44.30782	12.586841
2004-06-14T00:00:00.000000000	44.038532	13.081395
2004-06-14T12:00:00.000000000	44.07228	12.690937
2004-06-15T00:00:00.000000000	43.757584	13.363512
2004-06-15T12:00:00.000000000	43.67035	13.493652
2004-06-16T00:00:00.000000000	43.541626	13.745401
2004-06-16T12:00:00.000000000	43.290157	13.924315
2004-06-17T00:00:00.000000000	43.818058	13.250166
2004-06-17T12:00:00.000000000	43.424934	13.816623
2004-06-18T00:00:00.000000000	43.62977	13.4718
2004-06-18T12:00:00.000000000	43.65978	13.463332
2004-06-19T00:00:00.000000000	44.66777	12.280985
2004-06-19T12:00:00.000000000	45.063873	12.380126
2004-06-20T00:00:00.000000000	44.00276	13.353559
2004-06-20T12:00:00.000000000	44.263042	12.928548
2004-06-21T00:00:00.000000000	44.26669	12.95031
2004-06-21T12:00:00.000000000	44.19957	13.073999
2004-06-22T00:00:00.000000000	44.14669	13.136535
2004-06-22T12:00:00.000000000	44.046806	13.27585
2004-06-23T00:00:00.000000000	44.203304	13.139741
2004-06-23T12:00:00.000000000	44.50225	12.939092
2004-06-24T00:00:00.000000000	44.44492	12.846004
2004-06-24T12:00:00.000000000	44.616314	12.534782
2004-06-25T00:00:00.000000000	45.41212	12.674969
2004-06-25T12:00:00.000000000	45.340157	12.707229
2004-06-26T00:00:00.000000000	45.367275	12.444889
2004-06-26T12:00:00.000000000	44.75875	12.364753
2004-06-27T00:00:00.000000000	45.50667	13.084362
2004-06-27T12:00:00.000000000	45.343243	12.73373
2004-06-28T00:00:00.000000000	45.310493	12.576987
2004-06-28T12:00:00.000000000	45.09391	13.650347
2004-06-29T00:00:00.000000000	45.093937	13.642548
2004-06-29T12:00:00.000000000	45.09416	13.638096
2004-06-30T00:00:00.000000000	45.459507	12.87262
2004-06-30T12:00:00.000000000	45.28292	12.3509655
2004-07-01T00:00:00.000000000	45.258453	12.350546
2004-07-01T12:00:00.000000000	45.25531	12.350172
2004-07-02T00:00:00.000000000	45.028065	12.439095
2004-07-02T12:00:00.000000000	45.28528	12.3546505
2004-07-03T00:00:00.000000000	45.00702	12.453902
2004-07-03T12:00:00.000000000	45.095898	12.350017
2004-07-04T00:00:00.000000000	45.168514	12.35378
2004-07-04T12:00:00.000000000	45.404926	12.763863
2004-07-05T00:00:00.000000000	45.247	13.286832
2004-07-05T12:00:00.000000000	45.113003	13.639962
2004-07-06T00:00:00.000000000	45.15991	13.615443
2004-07-06T12:00:00.000000000	45.34924	13.228138
2004-07-07T00:00:00.000000000	45.1138	13.639962
2004-07-07T12:00:00.000000000	45.101727	13.639769
2004-07-08T00:00:00.000000000	45.136837	13.512085
2004-07-08T12:00:00.000000000	45.092873	13.636489
2004-07-09T00:00:00.000000000	45.043343	13.673427
2004-07-09T12:00:00.000000000	45.237587	13.492318
2004-07-10T00:00:00.000000000	45.248238	13.534901
2004-07-10T12:00:00.000000000	45.18538	13.025928
2004-07-11T00:00:00.000000000	45.356915	12.988336
2004-07-11T12:00:00.000000000	45.579422	13.355884
2004-07-12T00:00:00.000000000	45.13459	12.770758
2004-07-12T12:00:00.000000000	45.318058	13.462328
2004-07-13T00:00:00.000000000	45.105675	13.63997
2004-07-13T12:00:00.000000000	44.925312	12.687412
2004-07-14T00:00:00.000000000	45.446194	13.01025
2004-07-14T12:00:00.000000000	45.18982	12.754129
2004-07-15T00:00:00.000000000	44.60989	12.3603945
2004-07-15T12:00:00.000000000	44.573658	12.383611
2004-07-16T00:00:00.000000000	45.43013	12.854194
2004-07-16T12:00:00.000000000	44.678383	12.313199
2004-07-17T00:00:00.000000000	45.357605	13.41616
2004-07-17T12:00:00.000000000	45.310432	13.381746
2004-07-18T00:00:00.000000000	45.354218	13.5379925
2004-07-18T12:00:00.000000000	45.19057	12.438751
2004-07-19T00:00:00.000000000	45.172417	13.60675
2004-07-19T12:00:00.000000000	45.11072	13.639969
2004-07-20T00:00:00.000000000	45.58972	13.616074
2004-07-20T12:00:00.000000000	45.50109	13.272213
2004-07-21T00:00:00.000000000	45.433437	13.132953
2004-07-21T12:00:00.000000000	45.474014	13.275883
2004-07-22T00:00:00.000000000	45.519005	13.325105
2004-07-22T12:00:00.000000000	45.577675	12.826486
2004-07-23T00:00:00.000000000	45.42524	13.228451
2004-07-23T12:00:00.000000000	45.062	13.669825
2004-07-24T00:00:00.000000000	45.357418	13.558354
2004-07-24T12:00:00.000000000	45.125214	13.6399355
2004-07-25T00:00:00.000000000	45.115498	13.639952
2004-07-25T12:00:00.000000000	45.109608	13.639492
2004-07-26T00:00:00.000000000	45.104923	13.636502
2004-07-26T12:00:00.000000000	45.09477	13.617237
2004-07-27T00:00:00.000000000	45.08671	13.556972
2004-07-27T12:00:00.000000000	45.08788	13.429026
2004-07-28T00:00:00.000000000	45.09381	13.653543
2004-07-28T12:00:00.000000000	45.093853	13.651401
2004-07-29T00:00:00.000000000	45.198483	13.1580305
2004-07-29T12:00:00.000000000	45.195896	13.25352
2004-07-30T00:00:00.000000000	45.093834	13.6507845
2004-07-30T12:00:00.000000000	45.329926	13.424822
2004-07-31T00:00:00.000000000	45.42294	12.846607
2004-07-31T12:00:00.000000000	45.34109	12.905006
2004-08-01T00:00:00.000000000	45.31629	12.98447
2004-08-01T12:00:00.000000000	45.339817	13.273891
2004-08-02T00:00:00.000000000	45.093826	13.651027
2004-08-02T12:00:00.000000000	45.289932	13.377836
2004-08-03T00:00:00.000000000	45.32802	13.337606
2004-08-03T12:00:00.000000000	45.31166	13.380469
2004-08-04T00:00:00.000000000	45.363934	13.289692
2004-08-04T12:00:00.000000000	45.380825	13.246261
2004-08-05T00:00:00.000000000	45.397278	13.2063675
2004-08-05T12:00:00.000000000	45.405243	13.140408
2004-08-06T00:00:00.000000000	45.398357	13.05012
2004-08-06T12:00:00.000000000	45.367607	12.981139
2004-08-07T00:00:00.000000000	45.32438	12.984508
2004-08-07T12:00:00.000000000	45.24948	12.886142
2004-08-08T00:00:00.000000000	44.83734	12.727659
2004-08-08T12:00:00.000000000	44.690907	12.7050085
2004-08-09T00:00:00.000000000	44.643974	12.677204
2004-08-09T12:00:00.000000000	44.518673	12.578379
2004-08-10T00:00:00.000000000	44.45988	12.576847
2004-08-10T12:00:00.000000000	44.441822	12.570482
2004-08-11T00:00:00.000000000	44.43614	12.571382
2004-08-11T12:00:00.000000000	44.43326	12.568518
2004-08-12T00:00:00.000000000	44.44396	12.525261
2004-08-12T12:00:00.000000000	44.379288	12.655071
2004-08-13T00:00:00.000000000	44.3675	12.747057
2004-08-13T12:00:00.000000000	44.34261	12.7102375
2004-08-14T00:00:00.000000000	44.707264	12.539731
2004-08-14T12:00:00.000000000	45.189377	12.444903
2004-08-15T00:00:00.000000000	45.403076	13.089559
2004-08-15T12:00:00.000000000	45.220135	12.43216
