2004-04-12T12:00:00.000000000	45.09435	14.360043
2004-04-13T00:00:00.000000000	45.09435	14.360043
2004-04-13T12:00:00.000000000	45.09435	14.360043
2004-04-14T00:00:00.000000000	45.09435	14.360043
2004-04-14T12:00:00.000000000	45.09435	14.360043
2004-04-15T00:00:00.000000000	45.09435	14.360043
2004-04-15T12:00:00.000000000	45.09435	14.360043
2004-04-16T00:00:00.000000000	45.094353	14.360043
2004-04-16T12:00:00.000000000	45.09466	14.360043
2004-04-17T00:00:00.000000000	45.09567	14.360043
2004-04-17T12:00:00.000000000	45.097816	14.360043
2004-04-18T00:00:00.000000000	45.099693	14.360043
2004-04-18T12:00:00.000000000	45.10499	14.360043
2004-04-19T00:00:00.000000000	45.145473	14.360051
2004-04-19T12:00:00.000000000	45.29767	13.378237
2004-04-20T00:00:00.000000000	45.324413	13.359482
2004-04-20T12:00:00.000000000	45.365833	13.287785
2004-04-21T00:00:00.000000000	45.37568	13.256566
2004-04-21T12:00:00.000000000	45.370453	13.326884
2004-04-22T00:00:00.000000000	45.39529	13.295191
2004-04-22T12:00:00.000000000	45.380245	13.191315
2004-04-23T00:00:00.000000000	45.375366	13.2362175
2004-04-23T12:00:00.000000000	45.329132	13.387482
2004-04-24T00:00:00.000000000	45.390404	13.310666
2004-04-24T12:00:00.000000000	45.365944	13.091363
2004-04-25T00:00:00.000000000	45.360394	12.965058
2004-04-25T12:00:00.000000000	45.15998	14.360014
2004-04-26T00:00:00.000000000	45.151176	14.3600235
2004-04-26T12:00:00.000000000	45.094257	14.3600235
2004-04-27T00:00:00.000000000	45.094257	14.3600235
2004-04-27T12:00:00.000000000	45.094257	14.3600235
2004-04-28T00:00:00.000000000	45.094257	14.360024
2004-04-28T12:00:00.000000000	45.094307	14.360024
2004-04-29T00:00:00.000000000	45.09535	14.360026
2004-04-29T12:00:00.000000000	45.104443	14.360026
2004-04-30T00:00:00.000000000	45.135166	14.360028
2004-04-30T12:00:00.000000000	45.137833	14.360031
2004-05-01T00:00:00.000000000	45.137894	14.360032
2004-05-01T12:00:00.000000000	45.137894	14.360032
2004-05-02T00:00:00.000000000	45.137894	14.360032
2004-05-02T12:00:00.000000000	45.137894	14.360031
2004-05-03T00:00:00.000000000	45.1379	14.360028
2004-05-03T12:00:00.000000000	45.13799	14.360082
2004-05-04T00:00:00.000000000	45.144184	14.360151
2004-05-04T12:00:00.000000000	45.143875	14.360095
2004-05-05T00:00:00.000000000	45.145874	14.36004
2004-05-05T12:00:00.000000000	45.15004	14.360025
2004-05-06T00:00:00.000000000	45.15166	14.360023
2004-05-06T12:00:00.000000000	45.15085	14.3600235
2004-05-07T00:00:00.000000000	45.14798	14.360031
2004-05-07T12:00:00.000000000	45.14515	14.360044
2004-05-08T00:00:00.000000000	45.14579	14.36004
2004-05-08T12:00:00.000000000	45.14557	14.360041
2004-05-09T00:00:00.000000000	45.137917	14.360032
2004-05-09T12:00:00.000000000	45.137917	14.360032
2004-05-10T00:00:00.000000000	45.137917	14.360032
2004-05-10T12:00:00.000000000	45.137917	14.360032
2004-05-11T00:00:00.000000000	45.137917	14.360033
2004-05-11T12:00:00.000000000	45.137917	14.360033
2004-05-12T00:00:00.000000000	45.137917	14.360032
2004-05-12T12:00:00.000000000	45.137917	14.360031
2004-05-13T00:00:00.000000000	45.137917	14.36003
2004-05-13T12:00:00.000000000	45.137917	14.36003
2004-05-14T00:00:00.000000000	45.137917	14.360031
2004-05-14T12:00:00.000000000	45.13792	14.360036
2004-05-15T00:00:00.000000000	45.137928	14.360048
2004-05-15T12:00:00.000000000	45.137966	14.36008
2004-05-16T00:00:00.000000000	45.142693	14.360221
2004-05-16T12:00:00.000000000	45.158573	14.360031
2004-05-17T00:00:00.000000000	45.121567	14.427461
2004-05-17T12:00:00.000000000	45.3345	14.331274
2004-05-18T00:00:00.000000000	45.335304	14.424182
2004-05-18T12:00:00.000000000	45.01233	14.185576
2004-05-19T00:00:00.000000000	44.749138	13.81545
2004-05-19T12:00:00.000000000	45.34087	14.419971
2004-05-20T00:00:00.000000000	45.04601	14.298049
2004-05-20T12:00:00.000000000	44.96521	13.649573
2004-05-21T00:00:00.000000000	45.075985	14.173872
2004-05-21T12:00:00.000000000	45.02138	13.659773
2004-05-22T00:00:00.000000000	45.077854	14.328053
2004-05-22T12:00:00.000000000	45.332935	14.439989
2004-05-23T00:00:00.000000000	45.084694	14.324069
2004-05-23T12:00:00.000000000	45.06658	13.621712
2004-05-24T00:00:00.000000000	45.16634	14.334736
2004-05-24T12:00:00.000000000	45.159176	14.3600235
2004-05-25T00:00:00.000000000	45.056816	14.199957
2004-05-25T12:00:00.000000000	45.12978	13.4436455
2004-05-26T00:00:00.000000000	45.17498	13.431533
2004-05-26T12:00:00.000000000	45.049866	13.67192
2004-05-27T00:00:00.000000000	44.829845	13.85426
2004-05-27T12:00:00.000000000	45.159687	14.3600235
2004-05-28T00:00:00.000000000	45.153328	14.360033
2004-05-28T12:00:00.000000000	45.094402	14.360029
2004-05-29T00:00:00.000000000	45.094177	14.360029
2004-05-29T12:00:00.000000000	45.094177	14.360029
2004-05-30T00:00:00.000000000	45.094177	14.360029
2004-05-30T12:00:00.000000000	45.094177	14.360029
2004-05-31T00:00:00.000000000	45.094177	14.360029
2004-05-31T12:00:00.000000000	45.094177	14.360029
2004-06-01T00:00:00.000000000	45.094177	14.360029
2004-06-01T12:00:00.000000000	45.094177	14.360029
2004-06-02T00:00:00.000000000	45.094177	14.360029
2004-06-02T12:00:00.000000000	45.094208	14.36003
2004-06-03T00:00:00.000000000	45.09425	14.360036
2004-06-03T12:00:00.000000000	45.09419	14.360035
2004-06-04T00:00:00.000000000	45.094116	14.360035
2004-06-04T12:00:00.000000000	45.094116	14.360036
2004-06-05T00:00:00.000000000	45.09412	14.360031
2004-06-05T12:00:00.000000000	45.14303	14.360075
2004-06-06T00:00:00.000000000	45.148094	14.360037
2004-06-06T12:00:00.000000000	44.961887	14.083355
2004-06-07T00:00:00.000000000	44.882175	12.79111
2004-06-07T12:00:00.000000000	44.90382	12.840488
2004-06-08T00:00:00.000000000	44.868008	12.601708
2004-06-08T12:00:00.000000000	44.86013	12.574218
2004-06-09T00:00:00.000000000	44.860744	12.594192
2004-06-09T12:00:00.000000000	44.85478	13.427141
2004-06-10T00:00:00.000000000	45.151398	14.360027
2004-06-10T12:00:00.000000000	45.151333	14.360028
2004-06-11T00:00:00.000000000	45.094116	14.360042
2004-06-11T12:00:00.000000000	45.094116	14.360042
2004-06-12T00:00:00.000000000	45.094288	14.360042
2004-06-12T12:00:00.000000000	45.095146	14.360042
2004-06-13T00:00:00.000000000	45.09575	14.360042
2004-06-13T12:00:00.000000000	45.14428	14.36006
2004-06-14T00:00:00.000000000	45.1444	14.360052
2004-06-14T12:00:00.000000000	45.094322	14.360042
2004-06-15T00:00:00.000000000	45.094322	14.360042
2004-06-15T12:00:00.000000000	45.094322	14.360042
2004-06-16T00:00:00.000000000	45.094322	14.360042
2004-06-16T12:00:00.000000000	45.094322	14.360042
2004-06-17T00:00:00.000000000	45.094322	14.360042
2004-06-17T12:00:00.000000000	45.09425	14.360042
2004-06-18T00:00:00.000000000	45.09425	14.360042
2004-06-18T12:00:00.000000000	45.094322	14.360042
2004-06-19T00:00:00.000000000	45.094456	14.360042
2004-06-19T12:00:00.000000000	45.095673	14.360042
2004-06-20T00:00:00.000000000	45.110657	14.360042
2004-06-20T12:00:00.000000000	45.13508	14.360042
2004-06-21T00:00:00.000000000	45.137115	14.360042
2004-06-21T12:00:00.000000000	45.137608	14.360042
2004-06-22T00:00:00.000000000	45.13765	14.360042
2004-06-22T12:00:00.000000000	45.13765	14.360042
2004-06-23T00:00:00.000000000	45.13765	14.360042
2004-06-23T12:00:00.000000000	45.13765	14.360039
2004-06-24T00:00:00.000000000	45.137653	14.360031
2004-06-24T12:00:00.000000000	45.137653	14.360032
2004-06-25T00:00:00.000000000	45.137653	14.360037
2004-06-25T12:00:00.000000000	45.13765	14.360045
2004-06-26T00:00:00.000000000	45.137566	14.360171
2004-06-26T12:00:00.000000000	45.145187	14.360065
2004-06-27T00:00:00.000000000	45.149483	14.360031
2004-06-27T12:00:00.000000000	45.157295	14.360017
2004-06-28T00:00:00.000000000	44.91637	14.315234
2004-06-28T12:00:00.000000000	44.912888	14.324651
2004-06-29T00:00:00.000000000	44.913162	14.324048
2004-06-29T12:00:00.000000000	44.91572	14.318995
2004-06-30T00:00:00.000000000	44.91758	14.312919
2004-06-30T12:00:00.000000000	45.158764	14.360016
2004-07-01T00:00:00.000000000	45.15386	14.360021
2004-07-01T12:00:00.000000000	45.149433	14.360032
2004-07-02T00:00:00.000000000	45.147057	14.360052
2004-07-02T12:00:00.000000000	45.13794	14.360043
2004-07-03T00:00:00.000000000	45.138474	14.360101
2004-07-03T12:00:00.000000000	45.141647	14.360173
2004-07-04T00:00:00.000000000	45.144276	14.360173
2004-07-04T12:00:00.000000000	45.14408	14.360164
2004-07-05T00:00:00.000000000	45.14404	14.360158
2004-07-05T12:00:00.000000000	45.144455	14.360156
2004-07-06T00:00:00.000000000	45.14506	14.360142
2004-07-06T12:00:00.000000000	45.14516	14.360139
2004-07-07T00:00:00.000000000	45.14611	14.360132
2004-07-07T12:00:00.000000000	45.14511	14.360109
2004-07-08T00:00:00.000000000	45.145794	14.36008
2004-07-08T12:00:00.000000000	45.14878	14.36006
2004-07-09T00:00:00.000000000	45.1502	14.360044
2004-07-09T12:00:00.000000000	45.150322	14.360044
2004-07-10T00:00:00.000000000	45.15032	14.360049
2004-07-10T12:00:00.000000000	45.148624	14.360071
2004-07-11T00:00:00.000000000	45.150116	14.360059
2004-07-11T12:00:00.000000000	45.15493	14.360037
2004-07-12T00:00:00.000000000	45.149044	14.362307
2004-07-12T12:00:00.000000000	45.150734	14.364867
2004-07-13T00:00:00.000000000	45.15741	14.363987
2004-07-13T12:00:00.000000000	45.137962	14.3601
2004-07-14T00:00:00.000000000	45.13787	14.360063
2004-07-14T12:00:00.000000000	45.137817	14.360056
2004-07-15T00:00:00.000000000	45.118183	14.360056
2004-07-15T12:00:00.000000000	45.126423	14.360056
2004-07-16T00:00:00.000000000	45.137928	14.360084
2004-07-16T12:00:00.000000000	45.15782	14.360044
2004-07-17T00:00:00.000000000	45.16351	14.343785
2004-07-17T12:00:00.000000000	45.196182	14.34405
2004-07-18T00:00:00.000000000	45.14572	14.360208
2004-07-18T12:00:00.000000000	45.140602	14.360212
2004-07-19T00:00:00.000000000	45.1468	14.360498
2004-07-19T12:00:00.000000000	45.307022	14.335636
2004-07-20T00:00:00.000000000	45.093998	14.299781
2004-07-20T12:00:00.000000000	45.263824	14.252808
2004-07-21T00:00:00.000000000	45.264057	14.252861
2004-07-21T12:00:00.000000000	45.22744	14.439528
2004-07-22T00:00:00.000000000	45.144188	14.299732
2004-07-22T12:00:00.000000000	45.12675	14.360183
2004-07-23T00:00:00.000000000	45.112198	14.360087
2004-07-23T12:00:00.000000000	45.101437	14.360083
2004-07-24T00:00:00.000000000	45.09768	14.360083
2004-07-24T12:00:00.000000000	45.09561	14.360078
2004-07-25T00:00:00.000000000	45.094536	14.360063
2004-07-25T12:00:00.000000000	45.09424	14.360063
2004-07-26T00:00:00.000000000	45.094234	14.360063
2004-07-26T12:00:00.000000000	45.094242	14.360056
2004-07-27T00:00:00.000000000	45.0943	14.360044
2004-07-27T12:00:00.000000000	45.094376	14.360044
2004-07-28T00:00:00.000000000	45.094368	14.360044
2004-07-28T12:00:00.000000000	45.09436	14.360044
2004-07-29T00:00:00.000000000	45.09426	14.360043
2004-07-29T12:00:00.000000000	45.09423	14.360043
2004-07-30T00:00:00.000000000	45.094242	14.360043
2004-07-30T12:00:00.000000000	45.09425	14.360043
2004-07-31T00:00:00.000000000	45.094254	14.360043
2004-07-31T12:00:00.000000000	45.094257	14.360043
2004-08-01T00:00:00.000000000	45.094265	14.360043
2004-08-01T12:00:00.000000000	45.094303	14.360044
2004-08-02T00:00:00.000000000	45.094353	14.360044
2004-08-02T12:00:00.000000000	45.094322	14.360044
2004-08-03T00:00:00.000000000	45.094322	14.360044
2004-08-03T12:00:00.000000000	45.069912	14.365044
2004-08-04T00:00:00.000000000	45.006943	14.426094
2004-08-04T12:00:00.000000000	45.004402	14.429783
2004-08-05T00:00:00.000000000	45.086063	14.360068
2004-08-05T12:00:00.000000000	45.094208	14.360043
2004-08-06T00:00:00.000000000	45.094215	14.360043
2004-08-06T12:00:00.000000000	45.094204	14.360043
2004-08-07T00:00:00.000000000	45.09419	14.360043
2004-08-07T12:00:00.000000000	45.09419	14.360043
2004-08-08T00:00:00.000000000	45.092995	14.360045
2004-08-08T12:00:00.000000000	45.08704	14.360063
2004-08-09T00:00:00.000000000	45.083336	14.360091
2004-08-09T12:00:00.000000000	45.084812	14.360074
2004-08-10T00:00:00.000000000	45.091003	14.36005
2004-08-10T12:00:00.000000000	45.094093	14.360043
2004-08-11T00:00:00.000000000	45.09417	14.360043
2004-08-11T12:00:00.000000000	45.0942	14.360043
2004-08-12T00:00:00.000000000	45.09424	14.360043
2004-08-12T12:00:00.000000000	45.094246	14.360044
2004-08-13T00:00:00.000000000	45.094246	14.360044
