2004-04-12T12:00:00.000000000	42.497932	18.420685
2004-04-13T00:00:00.000000000	42.494858	18.439621
2004-04-13T12:00:00.000000000	42.475964	18.445738
2004-04-14T00:00:00.000000000	42.4691	18.469843
2004-04-14T12:00:00.000000000	42.463543	18.469913
2004-04-15T00:00:00.000000000	42.45348	18.49687
2004-04-15T12:00:00.000000000	43.00394	17.208181
2004-04-16T00:00:00.000000000	43.00396	17.101357
2004-04-16T12:00:00.000000000	43.003895	17.221905
2004-04-17T00:00:00.000000000	42.95995	17.31638
2004-04-17T12:00:00.000000000	42.739876	18.00637
2004-04-18T00:00:00.000000000	42.475945	18.454456
2004-04-18T12:00:00.000000000	42.827953	17.80806
2004-04-19T00:00:00.000000000	42.453476	18.497065
2004-04-19T12:00:00.000000000	42.453907	18.489252
2004-04-20T00:00:00.000000000	42.45393	18.485607
2004-04-20T12:00:00.000000000	42.453903	18.489693
2004-04-21T00:00:00.000000000	42.4538	18.495056
2004-04-21T12:00:00.000000000	42.453407	18.49757
2004-04-22T00:00:00.000000000	42.497936	18.421307
2004-04-22T12:00:00.000000000	42.497974	18.391586
2004-04-23T00:00:00.000000000	42.497974	18.391188
2004-04-23T12:00:00.000000000	42.49797	18.398876
2004-04-24T00:00:00.000000000	42.49796	18.410187
2004-04-24T12:00:00.000000000	42.49795	18.415966
2004-04-25T00:00:00.000000000	42.497944	18.419203
2004-04-25T12:00:00.000000000	42.49794	18.42027
2004-04-26T00:00:00.000000000	42.497936	18.421675
2004-04-26T12:00:00.000000000	42.49793	18.424034
2004-04-27T00:00:00.000000000	42.49784	18.433771
2004-04-27T12:00:00.000000000	42.49321	18.439863
2004-04-28T00:00:00.000000000	42.475967	18.442734
2004-04-28T12:00:00.000000000	42.497776	18.433111
2004-04-29T00:00:00.000000000	42.497887	18.423948
2004-04-29T12:00:00.000000000	42.497932	18.411535
2004-04-30T00:00:00.000000000	42.49795	18.396946
2004-04-30T12:00:00.000000000	42.497944	18.404964
2004-05-01T00:00:00.000000000	42.483658	18.439955
2004-05-01T12:00:00.000000000	42.477654	18.439974
2004-05-02T00:00:00.000000000	42.475914	18.456306
2004-05-02T12:00:00.000000000	42.435337	18.499933
2004-05-03T00:00:00.000000000	42.45385	18.488708
2004-05-03T12:00:00.000000000	42.49793	18.412489
2004-05-04T00:00:00.000000000	42.82793	17.801706
2004-05-04T12:00:00.000000000	42.739944	17.962238
2004-05-05T00:00:00.000000000	42.51104	18.379911
2004-05-05T12:00:00.000000000	42.49788	18.425278
2004-05-06T00:00:00.000000000	42.4979	18.421726
2004-05-06T12:00:00.000000000	42.497925	18.41454
2004-05-07T00:00:00.000000000	42.49794	18.408121
2004-05-07T12:00:00.000000000	42.497902	18.420912
2004-05-08T00:00:00.000000000	42.477512	18.43997
2004-05-08T12:00:00.000000000	42.475933	18.45295
2004-05-09T00:00:00.000000000	42.475937	18.452202
2004-05-09T12:00:00.000000000	42.477806	18.439968
2004-05-10T00:00:00.000000000	42.48144	18.439962
2004-05-10T12:00:00.000000000	42.475887	18.455338
2004-05-11T00:00:00.000000000	42.431908	18.511904
2004-05-11T12:00:00.000000000	43.003937	17.209131
2004-05-12T00:00:00.000000000	42.497887	18.421642
2004-05-12T12:00:00.000000000	42.497932	18.406626
2004-05-13T00:00:00.000000000	42.519917	18.364544
2004-05-13T12:00:00.000000000	42.453785	18.493818
2004-05-14T00:00:00.000000000	42.497955	18.384823
2004-05-14T12:00:00.000000000	42.49796	18.382322
2004-05-15T00:00:00.000000000	42.49792	18.413694
2004-05-15T12:00:00.000000000	42.629932	18.20841
2004-05-16T00:00:00.000000000	42.497906	18.417759
2004-05-16T12:00:00.000000000	42.497936	18.404541
2004-05-17T00:00:00.000000000	42.49794	18.403421
2004-05-17T12:00:00.000000000	42.475937	18.445265
2004-05-18T00:00:00.000000000	42.453922	18.481506
2004-05-18T12:00:00.000000000	42.475887	18.456324
2004-05-19T00:00:00.000000000	42.497852	18.427462
2004-05-19T12:00:00.000000000	42.49793	18.410938
2004-05-20T00:00:00.000000000	42.49794	18.403454
2004-05-20T12:00:00.000000000	42.497936	18.406397
2004-05-21T00:00:00.000000000	42.497902	18.420244
2004-05-21T12:00:00.000000000	42.497902	18.420563
2004-05-22T00:00:00.000000000	42.497887	18.423988
2004-05-22T12:00:00.000000000	42.49791	18.418697
2004-05-23T00:00:00.000000000	42.4979	18.421623
2004-05-23T12:00:00.000000000	42.497887	18.423481
2004-05-24T00:00:00.000000000	42.497906	18.41924
2004-05-24T12:00:00.000000000	42.497936	18.40487
2004-05-25T00:00:00.000000000	42.497948	18.394579
2004-05-25T12:00:00.000000000	42.497936	18.40717
2004-05-26T00:00:00.000000000	42.49786	18.426651
2004-05-26T12:00:00.000000000	42.47594	18.443945
2004-05-27T00:00:00.000000000	42.47583	18.46029
2004-05-27T12:00:00.000000000	42.470497	18.46945
2004-05-28T00:00:00.000000000	42.467358	18.469805
2004-05-28T12:00:00.000000000	42.458683	18.469906
2004-05-29T00:00:00.000000000	42.78187	17.2942
2004-05-29T12:00:00.000000000	42.761833	17.458082
2004-05-30T00:00:00.000000000	42.85976	16.544565
2004-05-30T12:00:00.000000000	42.86684	16.471535
2004-05-31T00:00:00.000000000	42.387936	18.588417
2004-05-31T12:00:00.000000000	42.49791	18.3978
2004-06-01T00:00:00.000000000	42.398018	18.529898
2004-06-01T12:00:00.000000000	42.409737	18.52955
2004-06-02T00:00:00.000000000	42.433994	18.499914
2004-06-02T12:00:00.000000000	42.659527	17.420198
2004-06-03T00:00:00.000000000	42.761696	17.439226
2004-06-03T12:00:00.000000000	42.761913	17.458094
2004-06-04T00:00:00.000000000	42.47591	18.44606
2004-06-04T12:00:00.000000000	42.89372	17.039194
2004-06-05T00:00:00.000000000	42.462753	18.434608
2004-06-05T12:00:00.000000000	42.29994	18.851336
2004-06-06T00:00:00.000000000	42.29994	18.85174
2004-06-06T12:00:00.000000000	42.735752	17.630033
2004-06-07T00:00:00.000000000	42.299904	18.787361
2004-06-07T12:00:00.000000000	42.29994	18.84642
