2004-04-12T12:00:00.000000000	43.267895	16.62734
2004-04-13T00:00:00.000000000	43.26786	16.61546
2004-04-13T12:00:00.000000000	43.267864	16.616116
2004-04-14T00:00:00.000000000	43.311913	16.864756
2004-04-14T12:00:00.000000000	43.134193	17.060024
2004-04-15T00:00:00.000000000	43.134193	17.060024
2004-04-15T12:00:00.000000000	43.134193	17.060024
2004-04-16T00:00:00.000000000	43.134193	17.060024
2004-04-16T12:00:00.000000000	43.333954	16.970905
2004-04-17T00:00:00.000000000	43.113914	17.064629
2004-04-17T12:00:00.000000000	43.135933	17.02164
2004-04-18T00:00:00.000000000	43.333965	16.97483
2004-04-18T12:00:00.000000000	43.134193	17.060022
2004-04-19T00:00:00.000000000	43.134193	17.060022
2004-04-19T12:00:00.000000000	43.134193	17.060022
2004-04-20T00:00:00.000000000	43.134193	17.060022
2004-04-20T12:00:00.000000000	43.134193	17.060022
2004-04-21T00:00:00.000000000	43.134193	17.060022
2004-04-21T12:00:00.000000000	43.134193	17.060022
2004-04-22T00:00:00.000000000	43.134193	17.060022
2004-04-22T12:00:00.000000000	43.134193	17.060022
2004-04-23T00:00:00.000000000	43.134193	17.060022
2004-04-23T12:00:00.000000000	43.134193	17.060022
2004-04-24T00:00:00.000000000	43.134193	17.060022
2004-04-24T12:00:00.000000000	43.134193	17.060022
2004-04-25T00:00:00.000000000	43.134193	17.060022
2004-04-25T12:00:00.000000000	43.134193	17.060022
2004-04-26T00:00:00.000000000	43.134193	17.060017
2004-04-26T12:00:00.000000000	43.134193	17.060017
2004-04-27T00:00:00.000000000	44.016483	15.266613
2004-04-27T12:00:00.000000000	43.644394	15.704112
2004-04-28T00:00:00.000000000	43.134193	17.060017
2004-04-28T12:00:00.000000000	43.134193	17.060017
2004-04-29T00:00:00.000000000	43.134193	17.060017
2004-04-29T12:00:00.000000000	43.134193	17.060017
2004-04-30T00:00:00.000000000	43.134193	17.060017
2004-04-30T12:00:00.000000000	43.134193	17.060017
2004-05-01T00:00:00.000000000	43.134193	17.060017
2004-05-01T12:00:00.000000000	43.134193	17.060017
2004-05-02T00:00:00.000000000	43.333958	16.993528
2004-05-02T12:00:00.000000000	43.13327	17.060019
2004-05-03T00:00:00.000000000	43.13593	17.025469
2004-05-03T12:00:00.000000000	43.135937	17.00895
2004-05-04T00:00:00.000000000	43.135944	17.02627
2004-05-04T12:00:00.000000000	43.399975	16.91235
2004-05-05T00:00:00.000000000	43.333958	16.990467
2004-05-05T12:00:00.000000000	43.134193	17.060017
2004-05-06T00:00:00.000000000	43.134193	17.060017
2004-05-06T12:00:00.000000000	43.134193	17.060017
2004-05-07T00:00:00.000000000	43.134193	17.060017
2004-05-07T12:00:00.000000000	43.134193	17.060017
2004-05-08T00:00:00.000000000	43.134193	17.060017
2004-05-08T12:00:00.000000000	43.134193	17.060017
2004-05-09T00:00:00.000000000	43.134193	17.060017
2004-05-09T12:00:00.000000000	43.134193	17.060017
2004-05-10T00:00:00.000000000	43.134193	17.060017
2004-05-10T12:00:00.000000000	43.134193	17.060017
2004-05-11T00:00:00.000000000	43.33392	16.388391
2004-05-11T12:00:00.000000000	43.333916	16.395721
2004-05-12T00:00:00.000000000	43.333927	16.384268
2004-05-12T12:00:00.000000000	43.33395	16.430895
2004-05-13T00:00:00.000000000	43.377945	16.283873
2004-05-13T12:00:00.000000000	43.134193	17.060017
2004-05-14T00:00:00.000000000	43.134193	17.060017
2004-05-14T12:00:00.000000000	43.134193	17.060017
2004-05-15T00:00:00.000000000	43.134193	17.060017
2004-05-15T12:00:00.000000000	43.134193	17.060019
2004-05-16T00:00:00.000000000	43.134193	17.060019
2004-05-16T12:00:00.000000000	43.134193	17.060019
2004-05-17T00:00:00.000000000	43.134193	17.060019
2004-05-17T12:00:00.000000000	43.134193	17.060019
2004-05-18T00:00:00.000000000	43.134193	17.060019
2004-05-18T12:00:00.000000000	43.134193	17.060019
2004-05-19T00:00:00.000000000	43.134193	17.060019
2004-05-19T12:00:00.000000000	43.134193	17.060019
2004-05-20T00:00:00.000000000	43.134193	17.060019
2004-05-20T12:00:00.000000000	43.134193	17.060019
2004-05-21T00:00:00.000000000	43.134193	17.060019
2004-05-21T12:00:00.000000000	43.134193	17.060019
2004-05-22T00:00:00.000000000	43.134193	17.060019
2004-05-22T12:00:00.000000000	43.134193	17.060019
2004-05-23T00:00:00.000000000	43.134193	17.060019
2004-05-23T12:00:00.000000000	43.134193	17.060019
2004-05-24T00:00:00.000000000	43.134193	17.060019
2004-05-24T12:00:00.000000000	43.134193	17.060019
2004-05-25T00:00:00.000000000	43.134193	17.060019
2004-05-25T12:00:00.000000000	43.426613	15.975479
2004-05-26T00:00:00.000000000	43.46588	16.638983
2004-05-26T12:00:00.000000000	43.20195	17.192337
2004-05-27T00:00:00.000000000	43.20195	17.189049
2004-05-27T12:00:00.000000000	43.20195	17.157234
2004-05-28T00:00:00.000000000	43.333946	16.998598
2004-05-28T12:00:00.000000000	43.169014	16.700102
2004-05-29T00:00:00.000000000	43.135868	16.962978
2004-05-29T12:00:00.000000000	43.702034	15.504481
2004-05-30T00:00:00.000000000	42.986652	14.593986
2004-05-30T12:00:00.000000000	42.92963	14.5074005
2004-05-31T00:00:00.000000000	43.33395	16.97956
2004-05-31T12:00:00.000000000	43.526188	15.233525
2004-06-01T00:00:00.000000000	43.134193	17.060019
2004-06-01T12:00:00.000000000	43.134193	17.060019
2004-06-02T00:00:00.000000000	43.134193	17.060019
2004-06-02T12:00:00.000000000	43.134193	17.060019
2004-06-03T00:00:00.000000000	43.134193	17.060019
2004-06-03T12:00:00.000000000	43.134193	17.060019
2004-06-04T00:00:00.000000000	43.399956	16.888288
2004-06-04T12:00:00.000000000	43.710106	14.942377
2004-06-05T00:00:00.000000000	43.76411	14.816682
2004-06-05T12:00:00.000000000	43.333942	16.984386
2004-06-06T00:00:00.000000000	43.134193	17.060019
2004-06-06T12:00:00.000000000	43.134193	17.060019
2004-06-07T00:00:00.000000000	43.352047	16.767187
2004-06-07T12:00:00.000000000	43.31197	17.031755
2004-06-08T00:00:00.000000000	43.311966	17.032919
2004-06-08T12:00:00.000000000	43.31197	17.03121
2004-06-09T00:00:00.000000000	43.33393	16.99274
2004-06-09T12:00:00.000000000	43.134193	17.060019
2004-06-10T00:00:00.000000000	43.134193	17.060019
2004-06-10T12:00:00.000000000	43.134193	17.060019
2004-06-11T00:00:00.000000000	43.134193	17.060019
